,Game,Name,MP_G,FG_G,FGA_G,FG_PCT,3FG_G,3FGA_G,3FG_PCT,eFG_PCT,FT_G,FTA_G,FT_PCT,RBD_G,AST_G,STL_G,PTS_G,TS_G,ASTPCT_G,TOV_PCT_G,USG_PCT_G,OFRTG_G,DFRTG_G
31,32,Kyrie Irving 2018,32.11,8.83333333333,17.9666666667,0.491651205937,2.4,6.06666666667,0.395604395604,0.558441558442,4.13333333333,4.66666666667,0.885714285714,2.96666666667,4.93333333333,1.3,24.2,0.604395604396,29.43,10.0933333333,31.36,114.2,104.9
32,33,Kyrie Irving 2018,32.0215053763,8.93548387097,18.1290322581,0.492882562278,2.48387096774,6.12903225806,0.405263157895,0.561387900356,4.03225806452,4.58064516129,0.880281690141,2.90322580645,4.90322580645,1.25806451613,24.3870967742,0.605303612606,29.3451612903,10.1290322581,31.7096774194,114.129032258,105.419354839
33,34,Kyrie Irving 2018,32.1770833333,9.0,18.3125,0.491467576792,2.5,6.21875,0.402010050251,0.559726962457,4.15625,4.6875,0.886666666667,2.9375,4.90625,1.25,24.65625,0.605061349693,29.715625,10.11875,31.965625,114.0625,105.1875
34,35,Kyrie Irving 2018,32.3207070707,9.09090909091,18.5757575758,0.489396411093,2.60606060606,6.48484848485,0.401869158879,0.559543230016,4.09090909091,4.60606060606,0.888157894737,2.93939393939,4.87878787879,1.24242424242,24.8787878788,0.603783020533,29.7212121212,9.91818181818,32.0878787879,114.121212121,105.454545455
35,36,Kyrie Irving 2018,32.1882352941,9.08823529412,18.4705882353,0.492038216561,2.67647058824,6.5,0.411764705882,0.56449044586,4.02941176471,4.52941176471,0.88961038961,2.94117647059,4.94117647059,1.26470588235,24.8823529412,0.607968264919,30.0941176471,9.8,31.95,115.235294118,105.147058824
36,37,Kyrie Irving 2018,32.2419047619,9.05714285714,18.4571428571,0.490712074303,2.65714285714,6.48571428571,0.409691629956,0.562693498452,3.97142857143,4.45714285714,0.891025641026,2.97142857143,4.94285714286,1.22857142857,24.7428571429,0.605899473861,29.96,9.79428571429,31.8428571429,115.142857143,105.571428571
37,38,Kyrie Irving 2018,32.2166666667,9.02777777778,18.4722222222,0.488721804511,2.66666666667,6.5,0.410256410256,0.560902255639,3.91666666667,4.38888888889,0.892405063291,2.94444444444,5.02777777778,1.19444444444,24.6388888889,0.603795676088,30.5027777778,9.65555555556,31.8583333333,115.277777778,105.694444444
38,39,Kyrie Irving 2018,32.3698198198,9.02702702703,18.4594594595,0.489019033675,2.62162162162,6.48648648649,0.404166666667,0.560029282577,4.0,4.48648648649,0.89156626506,2.97297297297,5.0,1.21621621622,24.6756756757,0.603804031533,30.2135135135,9.98378378378,31.8648648649,114.972972973,105.621621622
39,40,Kyrie Irving 2018,32.4052631579,9.05263157895,18.5263157895,0.488636363636,2.65789473684,6.57894736842,0.404,0.560369318182,4.0,4.47368421053,0.894117647059,3.10526315789,4.92105263158,1.23684210526,24.7631578947,0.604134565999,29.7210526316,10.1131578947,31.9631578947,114.763157895,105.552631579
40,41,Kyrie Irving 2018,32.2987179487,8.94871794872,18.4102564103,0.486072423398,2.58974358974,6.53846153846,0.396078431373,0.556406685237,3.92307692308,4.41025641026,0.889534883721,3.25641025641,4.94871794872,1.23076923077,24.4102564103,0.599737929644,29.7641025641,10.1564102564,31.8,113.923076923,105.025641026
41,42,Kyrie Irving 2018,32.41625,8.875,18.35,0.483651226158,2.55,6.475,0.393822393822,0.553133514986,3.9,4.4,0.886363636364,3.4,5.025,1.25,24.2,0.596470472247,29.8775,10.155,31.59,113.675,104.65
42,43,Kyrie Irving 2018,32.5512195122,8.85365853659,18.4390243902,0.480158730159,2.53658536585,6.46341463415,0.392452830189,0.548941798942,3.87804878049,4.39024390244,0.883333333333,3.46341463415,5.0,1.21951219512,24.1219512195,0.592073754789,29.6073170732,9.90731707317,31.4951219512,113.390243902,104.414634146
43,44,Kyrie Irving 2018,32.5246031746,8.80952380952,18.4761904762,0.476804123711,2.54761904762,6.54761904762,0.389090909091,0.54574742268,3.85714285714,4.35714285714,0.885245901639,3.52380952381,5.04761904762,1.19047619048,24.0238095238,0.589011348246,29.6904761905,10.1238095238,31.5738095238,112.904761905,104.428571429
44,45,Kyrie Irving 2018,32.7135658915,8.79069767442,18.6046511628,0.4725,2.60465116279,6.67441860465,0.390243902439,0.5425,3.90697674419,4.41860465116,0.884210526316,3.60465116279,4.97674418605,1.20930232558,24.0930232558,0.586238116795,29.2046511628,10.3093023256,31.6348837209,112.279069767,104.395348837
45,46,Kyrie Irving 2018,32.7135658915,8.79069767442,18.6046511628,0.4725,2.60465116279,6.67441860465,0.390243902439,0.5425,3.90697674419,4.41860465116,0.884210526316,3.60465116279,4.97674418605,1.20930232558,24.0930232558,0.586238116795,29.2046511628,10.3093023256,31.6348837209,112.279069767,104.395348837
46,47,Kyrie Irving 2018,32.8814393939,8.90909090909,18.7045454545,0.476306196841,2.65909090909,6.68181818182,0.397959183673,0.547387606318,3.97727272727,4.5,0.883838383838,3.68181818182,4.97727272727,1.18181818182,24.4545454545,0.591130839889,29.2136363636,10.1568181818,31.6204545455,113.204545455,104.636363636
47,48,Kyrie Irving 2018,33.0040740741,9.0,18.8222222222,0.478158205431,2.68888888889,6.77777777778,0.396721311475,0.54958677686,3.95555555556,4.46666666667,0.885572139303,3.66666666667,4.95555555556,1.15555555556,24.6444444444,0.592769178141,28.9955555556,10.0155555556,31.6111111111,113.533333333,104.866666667
48,49,Kyrie Irving 2018,32.9014492754,8.95652173913,18.7608695652,0.477404403244,2.67391304348,6.80434782609,0.392971246006,0.548667439166,3.95652173913,4.45652173913,0.887804878049,3.76086956522,5.0,1.15217391304,24.5434782609,0.592215694503,29.3173913043,9.91304347826,31.5217391304,113.804347826,104.717391304
49,50,Kyrie Irving 2018,32.9677304965,9.04255319149,18.7446808511,0.482406356413,2.72340425532,6.78723404255,0.401253918495,0.55505107832,4.0,4.53191489362,0.882629107981,3.72340425532,4.97872340426,1.14893617021,24.8085106383,0.598120485883,29.270212766,9.96170212766,31.485106383,114.617021277,105.0
50,51,Kyrie Irving 2018,33.0489583333,9.08333333333,18.7083333333,0.485523385301,2.70833333333,6.72916666667,0.402476780186,0.557906458797,3.97916666667,4.5,0.884259259259,3.70833333333,5.0,1.14583333333,24.8541666667,0.600680737936,29.2270833333,9.95833333333,31.35625,115.145833333,105.333333333
51,52,Kyrie Irving 2018,33.0489583333,9.08333333333,18.7083333333,0.485523385301,2.70833333333,6.72916666667,0.402476780186,0.557906458797,3.97916666667,4.5,0.884259259259,3.70833333333,5.0,1.14583333333,24.8541666667,0.600680737936,29.2270833333,9.95833333333,31.35625,115.145833333,105.333333333
52,53,Kyrie Irving 2018,33.0489583333,9.08333333333,18.7083333333,0.485523385301,2.70833333333,6.72916666667,0.402476780186,0.557906458797,3.97916666667,4.5,0.884259259259,3.70833333333,5.0,1.14583333333,24.8541666667,0.600680737936,29.2270833333,9.95833333333,31.35625,115.145833333,105.333333333
53,54,Kyrie Irving 2018,33.0489583333,9.08333333333,18.7083333333,0.485523385301,2.70833333333,6.72916666667,0.402476780186,0.557906458797,3.97916666667,4.5,0.884259259259,3.70833333333,5.0,1.14583333333,24.8541666667,0.600680737936,29.2270833333,9.95833333333,31.35625,115.145833333,105.333333333
54,55,Kyrie Irving 2018,32.8221088435,9.02040816327,18.5714285714,0.485714285714,2.69387755102,6.71428571429,0.401215805471,0.558241758242,3.95918367347,4.4693877551,0.885844748858,3.63265306122,4.95918367347,1.12244897959,24.693877551,0.60117651735,29.3040816327,9.75510204082,31.2632653061,115.551020408,105.653061224
55,56,Kyrie Irving 2018,32.833,9.02,18.58,0.485468245425,2.66,6.68,0.398203592814,0.557050592034,4.06,4.58,0.886462882096,3.66,4.98,1.12,24.76,0.601110938471,29.49,9.788,31.356,115.58,105.52
56,57,Kyrie Irving 2018,32.8035947712,9.0,18.568627451,0.484688489968,2.64705882353,6.6862745098,0.395894428152,0.555966209081,4.03921568627,4.54901960784,0.887931034483,3.62745098039,4.98039215686,1.09803921569,24.6862745098,0.60004956724,29.6019607843,9.78039215686,31.3352941176,115.470588235,105.705882353
57,58,Kyrie Irving 2018,32.6772435897,8.96153846154,18.4807692308,0.484911550468,2.61538461538,6.69230769231,0.390804597701,0.555671175858,4.01923076923,4.53846153846,0.885593220339,3.61538461538,4.98076923077,1.07692307692,24.5576923077,0.599620600278,29.7903846154,9.80961538462,31.2865384615,115.423076923,106.134615385
58,59,Kyrie Irving 2018,32.7827044025,9.0,18.5283018868,0.485743380855,2.66037735849,6.69811320755,0.397183098592,0.557535641548,4.05660377358,4.56603773585,0.888429752066,3.56603773585,5.03773584906,1.07547169811,24.7169811321,0.60175657798,29.9,9.89811320755,31.2679245283,115.679245283,106.622641509
59,60,Kyrie Irving 2018,32.7067901235,8.96296296296,18.4444444444,0.4859437751,2.68518518519,6.74074074074,0.398351648352,0.558734939759,3.98148148148,4.48148148148,0.888429752066,3.59259259259,5.05555555556,1.07407407407,24.5925925926,0.602278499383,29.9814814815,9.83888888889,31.137037037,115.944444444,106.611111111
60,61,Kyrie Irving 2018,32.7457575758,9.0,18.5090909091,0.486247544204,2.74545454545,6.83636363636,0.401595744681,0.560412573674,3.96363636364,4.47272727273,0.886178861789,3.69090909091,5.10909090909,1.09090909091,24.7090909091,0.603334990766,30.1818181818,9.80181818182,31.1254545455,116.272727273,106.618181818
61,62,Kyrie Irving 2018,32.605952381,8.98214285714,18.4107142857,0.487875848691,2.78571428571,6.85714285714,0.40625,0.563530552861,3.96428571429,4.46428571429,0.888,3.73214285714,5.10714285714,1.07142857143,24.7142857143,0.606485539001,30.3714285714,9.83928571429,31.1142857143,116.839285714,106.607142857
62,63,Kyrie Irving 2018,32.4652046784,9.05263157895,18.4035087719,0.491897044805,2.80701754386,6.84210526316,0.410256410256,0.568160152526,3.9649122807,4.45614035088,0.889763779528,3.73684210526,5.10526315789,1.0701754386,24.8771929825,0.610806712843,30.4368421053,9.75087719298,31.2543859649,117.666666667,106.631578947
